member_id,age,age_group,region,risk_score,seed
9370,2,pediatric,R2,0.6944670045046462,2004
9371,80,senior,R1,1.104025484003975,2004
9372,0,pediatric,R3,0.6552927610576669,2004
9373,58,adult,R2,8.785102241833208,2004
9374,10,pediatric,R3,1.0833738779360906,2004
9375,81,senior,R2,2.519945658792925,2004
9376,12,pediatric,R1,2.1812954832515774,2004
9377,4,pediatric,R3,2.9665045523763336,2004
9378,50,adult,R2,1.7041103554296653,2004
9379,35,adult,R1,2.4571791079488254,2004
9380,37,adult,R3,0.7348812234534948,2004
9381,46,adult,R1,0.37871837966486405,2004
9382,27,adult,R1,0.5446235591123751,2004
9383,62,adult,R2,2.684027739542897,2004
9384,76,senior,R3,0.2839257948566356,2004
9385,34,adult,R2,1.087526779636931,2004
9386,67,senior,R3,0.22359664245620872,2004
9387,76,senior,R3,1.5932127497271333,2004
9388,52,adult,R1,3.491539879446587,2004
9389,53,adult,R1,3.3094852309180705,2004
9390,12,pediatric,R2,2.0954114280189264,2004
9391,20,adult,R2,0.8705809417912507,2004
9392,60,adult,R3,2.093637990957115,2004
9393,56,adult,R2,0.5852382324414468,2004
9394,59,adult,R2,0.37900474874164414,2004
9395,3,pediatric,R1,1.2210591812815992,2004
9396,13,pediatric,R2,0.4420596669750748,2004
9397,39,adult,R1,0.5293560949934873,2004
9398,29,adult,R2,0.7368935053625038,2004
9399,28,adult,R2,1.6063944115639808,2004
9400,30,adult,R2,0.8721013208631093,2004
9401,22,adult,R2,0.723078182718119,2004
9402,45,adult,R2,0.7697202216823371,2004
9403,60,adult,R1,0.5617847957767252,2004
9404,43,adult,R3,0.582508223763908,2004
9405,56,adult,R3,5.947456584630345,2004
9406,39,adult,R2,0.8179699548123956,2004
9407,52,adult,R3,0.9377354794620042,2004
9408,90,senior,R1,2.223007707200928,2004
9409,69,senior,R3,1.1231957811999054,2004
9410,80,senior,R3,0.26621574241784296,2004
9411,44,adult,R2,2.2290011973901644,2004
9412,58,adult,R3,7.332872290785006,2004
9413,24,adult,R3,1.9723738530157946,2004
9414,62,adult,R3,0.10885286423730305,2004
9415,42,adult,R2,0.7181511520400107,2004
9416,53,adult,R2,0.23294806801011886,2004
9417,73,senior,R3,1.9576193795517307,2004
9418,67,senior,R3,0.6128338227987292,2004
9419,62,adult,R2,1.663020182409381,2004
9420,46,adult,R2,0.5737102855998233,2004
9421,75,senior,R2,0.5025930218732955,2004
9422,68,senior,R3,0.2655309661263464,2004
9423,31,adult,R2,3.3259229128138332,2004
9424,41,adult,R1,1.5274082895958407,2004
9425,60,adult,R2,0.4617069327346273,2004
9426,46,adult,R1,0.7386700889609717,2004
9427,45,adult,R2,0.9088485619126849,2004
9428,89,senior,R1,0.4685195730068778,2004
9429,76,senior,R2,3.518788747232052,2004
9430,50,adult,R2,0.3603660532363555,2004
9431,53,adult,R2,1.867493354472766,2004
9432,60,adult,R1,3.984749509592065,2004
9433,0,pediatric,R3,0.6055961150813752,2004
9434,57,adult,R1,1.971955572626905,2004
9435,60,adult,R3,0.7387230420416403,2004
9436,42,adult,R3,0.5079373504114202,2004
9437,13,pediatric,R2,0.7410107728739488,2004
9438,64,adult,R1,0.6595326865110844,2004
9439,50,adult,R2,0.17974816796134288,2004
9440,39,adult,R1,1.0399610916877176,2004
9441,28,adult,R3,0.4512472411964862,2004
9442,43,adult,R3,2.523976290154035,2004
9443,18,adult,R3,0.7799463374420222,2004
9444,10,pediatric,R1,1.3268827599753719,2004
9445,19,adult,R1,0.9308006580289885,2004
9446,58,adult,R1,1.7052852489690304,2004
9447,52,adult,R3,1.0094263762848348,2004
9448,83,senior,R1,0.2696831124557438,2004
9449,41,adult,R1,0.3268776474749026,2004
9450,33,adult,R1,2.449148705327294,2004
9451,26,adult,R2,2.2799943402377663,2004
9452,22,adult,R2,0.10615656354301914,2004
9453,15,pediatric,R1,5.879471415230345,2004
9454,37,adult,R3,1.0406268129508718,2004
9455,17,pediatric,R1,0.7425693880941016,2004
9456,44,adult,R3,1.1409531138127758,2004
9457,61,adult,R3,1.1630518354934734,2004
9458,62,adult,R3,1.1480985747025436,2004
9459,0,pediatric,R2,1.6143146519547737,2004
9460,37,adult,R3,0.9015868304452924,2004
9461,88,senior,R2,0.47005859170139375,2004
9462,2,pediatric,R1,1.4391600670368965,2004
9463,46,adult,R3,3.4931161957317216,2004
9464,64,adult,R2,1.04574785757291,2004
9465,40,adult,R2,0.7271376035399629,2004
9466,40,adult,R2,0.6027456646052405,2004
9467,71,senior,R1,1.020466935487678,2004
9468,47,adult,R2,1.7933807199923062,2004
9469,46,adult,R1,2.3214559574565476,2004
9470,5,pediatric,R3,0.8970005807074348,2004
9471,13,pediatric,R3,2.150200391187754,2004
9472,61,adult,R2,0.5357318501558179,2004
9473,10,pediatric,R3,0.9522883959725114,2004
9474,49,adult,R1,0.7734202866356436,2004
9475,17,pediatric,R1,0.14010200443656654,2004
9476,21,adult,R2,0.6321588982264095,2004
9477,34,adult,R1,0.5029748608775991,2004
9478,50,adult,R2,1.586348474314132,2004
9479,84,senior,R1,0.6162157340651746,2004
9480,25,adult,R1,0.7189322306683439,2004
9481,25,adult,R2,1.0708230991930379,2004
9482,44,adult,R1,0.3287223296627364,2004
9483,59,adult,R1,1.2526324875252777,2004
9484,17,pediatric,R1,0.9319213028225263,2004
9485,69,senior,R1,0.8974335211522751,2004
9486,86,senior,R3,0.6120676420018247,2004
9487,62,adult,R2,2.2734171882015706,2004
9488,27,adult,R2,0.9504092275842931,2004
9489,46,adult,R2,1.2029833302956405,2004
9490,33,adult,R2,0.20437837115147342,2004
9491,81,senior,R1,1.3796622304011819,2004
9492,44,adult,R2,1.0029641906038889,2004
9493,25,adult,R1,0.6467363677599354,2004
9494,67,senior,R3,2.5593381175162686,2004
9495,81,senior,R3,2.444548347734623,2004
9496,11,pediatric,R1,1.3436388795161833,2004
9497,0,pediatric,R1,0.8118315968129356,2004
9498,12,pediatric,R3,0.7847005341204564,2004
9499,11,pediatric,R2,0.8297088256980377,2004
9500,54,adult,R3,1.4125901124236495,2004
9501,0,pediatric,R2,1.4441344555153481,2004
9502,71,senior,R3,0.7100050707989363,2004
9503,46,adult,R2,0.7690468066709663,2004
9504,7,pediatric,R3,1.7416628068082904,2004
9505,57,adult,R3,0.9101039575638113,2004
9506,3,pediatric,R2,0.33815961768714287,2004
9507,0,pediatric,R2,1.215335800618607,2004
9508,63,adult,R2,2.059269040414742,2004
9509,49,adult,R2,0.49254828172045717,2004
9510,5,pediatric,R2,0.5058366234167921,2004
9511,31,adult,R2,0.5664023125916243,2004
9512,13,pediatric,R2,0.9398368099103701,2004
9513,84,senior,R2,2.2546060170525353,2004
9514,81,senior,R2,1.0596609680604299,2004
9515,68,senior,R2,1.2928568252811714,2004
9516,31,adult,R2,1.138883125144674,2004
9517,16,pediatric,R2,0.7873372118564261,2004
9518,38,adult,R3,1.8030981362039717,2004
9519,31,adult,R1,0.5476441300702266,2004
9520,76,senior,R2,0.43264232880456055,2004
9521,13,pediatric,R2,2.0824974175957074,2004
9522,59,adult,R1,0.6362295535313297,2004
9523,54,adult,R3,1.256328542619151,2004
9524,53,adult,R2,1.769323135969255,2004
9525,62,adult,R1,1.7431366628498293,2004
9526,76,senior,R1,0.6530124045040016,2004
9527,20,adult,R3,1.9409864757564388,2004
9528,13,pediatric,R3,2.2384847879413825,2004
9529,62,adult,R2,0.610715337910545,2004
9530,27,adult,R3,2.7011088799442526,2004
9531,77,senior,R2,0.5803422897773141,2004
9532,9,pediatric,R3,2.265325962482783,2004
9533,71,senior,R3,1.0099434837277352,2004
9534,22,adult,R3,0.4237638068903491,2004
9535,18,adult,R2,0.5512041517144828,2004
9536,70,senior,R2,1.3348665040051622,2004
9537,54,adult,R1,1.806268578778926,2004
9538,64,adult,R2,1.996646524042222,2004
9539,9,pediatric,R2,0.6263639828462482,2004
9540,67,senior,R1,2.2069330247180483,2004
9541,3,pediatric,R1,1.8202467823862125,2004
9542,31,adult,R3,0.8414668620034553,2004
9543,13,pediatric,R3,0.8960157508521766,2004
9544,24,adult,R1,0.13640683056865888,2004
9545,27,adult,R3,0.8911892638758139,2004
9546,22,adult,R2,0.33905565833520157,2004
9547,28,adult,R2,1.5085092120960317,2004
9548,8,pediatric,R3,0.4189179483534108,2004
9549,21,adult,R3,0.6110967441748262,2004
9550,55,adult,R1,0.7590360113820623,2004
9551,72,senior,R2,1.0531423184519588,2004
9552,31,adult,R3,1.2660692703868222,2004
9553,31,adult,R1,0.4307414710901195,2004
9554,29,adult,R3,0.47766355454121306,2004
9555,41,adult,R2,4.870269165216073,2004
9556,1,pediatric,R2,0.5578455138502569,2004
9557,25,adult,R1,1.0932427313816202,2004
9558,2,pediatric,R3,1.3647378309412594,2004
9559,27,adult,R3,0.4845356313749803,2004
9560,13,pediatric,R3,2.3232691761753608,2004
9561,61,adult,R3,0.7442126265724021,2004
9562,15,pediatric,R1,0.29843147428881395,2004
9563,78,senior,R1,3.4183595051596227,2004
9564,25,adult,R3,0.16940190115120285,2004
9565,43,adult,R3,1.0928403653360605,2004
9566,40,adult,R3,1.1834444618803803,2004
9567,85,senior,R1,0.8518714513455656,2004
9568,66,senior,R2,1.5715990967467324,2004
9569,80,senior,R3,0.5483077257724243,2004
9570,32,adult,R2,0.32946799889891204,2004
9571,85,senior,R1,1.2663096937271505,2004
9572,47,adult,R1,0.7665014972091158,2004
9573,41,adult,R1,0.4362621766127362,2004
9574,57,adult,R3,3.2624689680876977,2004
9575,44,adult,R1,0.1669400414892592,2004
9576,52,adult,R2,1.7448774010911494,2004
9577,9,pediatric,R3,0.4850858988840364,2004
9578,44,adult,R1,2.7042167709277636,2004
9579,52,adult,R3,2.1245558064973484,2004
9580,29,adult,R3,0.47705124998002985,2004
9581,18,adult,R1,1.3887160987953506,2004
9582,48,adult,R1,1.1703262859034873,2004
9583,16,pediatric,R3,1.7128198909227075,2004
9584,33,adult,R3,6.016601133222823,2004
9585,47,adult,R3,2.1865083988185723,2004
9586,15,pediatric,R2,0.9956443067707732,2004
9587,81,senior,R3,0.39717366950110633,2004
9588,42,adult,R1,0.5101891722645158,2004
9589,50,adult,R2,2.097021953537835,2004
9590,65,senior,R1,1.205637605791432,2004
9591,9,pediatric,R1,2.205741528209246,2004
9592,82,senior,R3,2.520986626244671,2004
9593,13,pediatric,R2,0.18135972797910394,2004
9594,34,adult,R1,2.362089791977138,2004
9595,2,pediatric,R2,1.5010449449989496,2004
9596,24,adult,R3,1.382718214320176,2004
9597,47,adult,R1,6.30178711992348,2004
9598,8,pediatric,R3,1.277401463356932,2004
9599,51,adult,R1,0.4492174230936713,2004
9600,20,adult,R1,6.888190873747106,2004
9601,79,senior,R1,0.370758954652088,2004
9602,35,adult,R1,0.6360011907078719,2004
9603,79,senior,R1,1.9041829787821731,2004
9604,30,adult,R2,1.5216159435020833,2004
9605,70,senior,R1,0.5324066093784905,2004
9606,4,pediatric,R2,1.598611477445558,2004
9607,72,senior,R1,0.9599909562851022,2004
9608,0,pediatric,R3,4.665971093075863,2004
9609,73,senior,R3,2.712940740732176,2004
9610,77,senior,R2,1.4256399699497417,2004
9611,26,adult,R1,1.0388803559546358,2004
9612,47,adult,R2,0.7218943690759005,2004
9613,10,pediatric,R3,0.40383869348025786,2004
9614,44,adult,R1,0.37525472165328605,2004
9615,31,adult,R3,3.049859903596086,2004
9616,53,adult,R3,2.7762815917111996,2004
9617,16,pediatric,R1,1.4334740580723961,2004
9618,22,adult,R2,0.7442632662706873,2004
9619,41,adult,R1,0.633025736285735,2004
9620,69,senior,R2,0.4961035839503684,2004
9621,55,adult,R1,0.3351001550139748,2004
9622,33,adult,R2,0.6583093638417319,2004
9623,9,pediatric,R2,9.785700553038225,2004
9624,46,adult,R1,0.3083197237992175,2004
9625,49,adult,R2,0.30904258533146145,2004
9626,33,adult,R2,2.834637691925455,2004
9627,37,adult,R3,0.6588436278068035,2004
9628,41,adult,R1,0.7178979266031997,2004
9629,25,adult,R3,1.3082099660703002,2004
9630,49,adult,R1,1.0892453581585368,2004
9631,33,adult,R1,2.269732911697591,2004
9632,56,adult,R1,1.7491874553384754,2004
9633,24,adult,R2,3.2520102246452742,2004
9634,48,adult,R3,0.33595361468574114,2004
9635,1,pediatric,R2,1.9181898786562694,2004
9636,65,senior,R1,0.9934662718923384,2004
9637,24,adult,R2,1.078038598074375,2004
9638,10,pediatric,R3,1.3300013146414846,2004
9639,30,adult,R3,3.9701299581592746,2004
9640,37,adult,R2,0.503296693807298,2004
9641,56,adult,R1,1.7407872642811257,2004
9642,26,adult,R3,2.3184680345800537,2004
9643,17,pediatric,R2,1.6556359800146616,2004
9644,82,senior,R1,1.4038398126319747,2004
9645,77,senior,R1,7.531615478304973,2004
9646,36,adult,R2,0.4323929175641474,2004
9647,41,adult,R2,0.5786449667021041,2004
9648,48,adult,R1,0.6829858224677365,2004
9649,25,adult,R3,4.1042479993595355,2004
9650,67,senior,R1,0.27392533518838186,2004
9651,11,pediatric,R1,1.5553986326118157,2004
9652,65,senior,R1,0.921940582063909,2004
9653,86,senior,R3,0.7177870889456727,2004
9654,6,pediatric,R2,0.48570876599617363,2004
9655,56,adult,R3,1.7123481238399882,2004
9656,52,adult,R1,0.882638242482756,2004
9657,68,senior,R3,1.3404233372882204,2004
9658,39,adult,R3,1.553296271194125,2004
9659,38,adult,R3,0.8178919099525944,2004
9660,59,adult,R3,2.3318364705832124,2004
9661,81,senior,R1,0.4048603125160355,2004
9662,44,adult,R1,0.4391679077684838,2004
9663,42,adult,R3,0.5733816380298034,2004
9664,74,senior,R2,0.9571627212735048,2004
9665,38,adult,R3,0.6554503173340932,2004
9666,38,adult,R1,1.921316005667114,2004
9667,16,pediatric,R3,0.6249783615066272,2004
9668,90,senior,R3,2.6007353123098844,2004
9669,57,adult,R2,1.1139831193096634,2004
9670,53,adult,R3,3.4066019015645175,2004
9671,57,adult,R2,3.42933528125236,2004
9672,70,senior,R2,2.2669301052449438,2004
9673,76,senior,R3,0.960057526817918,2004
9674,10,pediatric,R1,0.5920654905414575,2004
9675,81,senior,R1,3.71781490589043,2004
9676,52,adult,R3,1.8469868162276672,2004
9677,87,senior,R1,0.32784879115213006,2004
9678,14,pediatric,R1,0.18299387953380664,2004
9679,73,senior,R1,1.0752115739908878,2004
9680,1,pediatric,R2,2.392807861661424,2004
9681,60,adult,R1,6.468991181498228,2004
9682,79,senior,R1,2.30777510819901,2004
9683,47,adult,R2,0.2589781401294828,2004
9684,7,pediatric,R1,0.7722543268982045,2004
9685,1,pediatric,R2,1.1377729946908357,2004
9686,86,senior,R3,0.2976703166939623,2004
9687,85,senior,R2,0.6807724106629557,2004
9688,9,pediatric,R2,6.364812960277179,2004
9689,31,adult,R2,0.5434801325548988,2004
9690,59,adult,R3,0.8246000133078609,2004
9691,4,pediatric,R3,0.38654788273805835,2004
9692,58,adult,R2,0.6844925516697578,2004
9693,17,pediatric,R2,0.5107844144956653,2004
9694,41,adult,R1,1.8749131553308385,2004
9695,73,senior,R3,1.1681076998392261,2004
9696,80,senior,R2,0.7607944553905344,2004
9697,26,adult,R2,0.5114364056099098,2004
9698,32,adult,R3,0.759426236108037,2004
9699,3,pediatric,R1,2.3724694465077647,2004
9700,0,pediatric,R3,1.6373624953850048,2004
9701,59,adult,R3,4.917724821704383,2004
9702,2,pediatric,R1,0.27038408926343555,2004
9703,32,adult,R3,8.42287721474029,2004
9704,1,pediatric,R3,0.32700677568156744,2004
9705,53,adult,R2,0.7871896089764218,2004
9706,86,senior,R2,0.4931552157039862,2004
9707,21,adult,R1,1.6657779772336032,2004
9708,89,senior,R3,0.4608228395535245,2004
9709,32,adult,R2,0.3237546981657846,2004
9710,17,pediatric,R1,0.8431521689490632,2004
9711,30,adult,R1,0.6569983385380801,2004
9712,84,senior,R2,6.375129546673349,2004
9713,63,adult,R1,1.0487585778810167,2004
9714,24,adult,R2,0.6303379139293462,2004
9715,20,adult,R3,0.29576621417228294,2004
9716,37,adult,R2,1.0711489164524388,2004
9717,60,adult,R2,1.0744141694560385,2004
9718,71,senior,R3,0.5076908735401715,2004
9719,64,adult,R1,1.064687869198383,2004
9720,77,senior,R2,1.1853300567268554,2004
9721,18,adult,R3,1.885870988448482,2004
9722,31,adult,R1,0.6745647834420357,2004
9723,54,adult,R1,1.8541421580765796,2004
9724,37,adult,R1,0.9098895082667545,2004
9725,20,adult,R3,0.37965497734663545,2004
9726,49,adult,R3,0.24332277010114867,2004
9727,44,adult,R2,1.371166354796449,2004
9728,8,pediatric,R3,0.7169944342114601,2004
9729,52,adult,R1,3.749271897279332,2004
9730,4,pediatric,R3,1.5342686679678441,2004
9731,72,senior,R1,1.0459351254781784,2004
9732,58,adult,R2,0.24426806328509187,2004
9733,57,adult,R3,0.19669252498410436,2004
9734,62,adult,R2,1.389447904258085,2004
9735,64,adult,R3,0.5169613844445168,2004
9736,28,adult,R3,1.8242777210965075,2004
9737,4,pediatric,R2,0.49378874565828723,2004
9738,30,adult,R2,0.6772432803969742,2004
9739,39,adult,R3,1.1618016124247055,2004
9740,56,adult,R3,0.7747093997777919,2004
9741,82,senior,R3,1.051188391503268,2004
9742,76,senior,R2,0.5949828806808551,2004
9743,19,adult,R3,2.434308185737644,2004
9744,36,adult,R1,0.9392146289081248,2004
9745,68,senior,R2,0.6246221518750779,2004
9746,10,pediatric,R3,1.7467677726792001,2004
9747,4,pediatric,R1,1.3653000704346199,2004
9748,19,adult,R2,0.31762268248162523,2004
9749,74,senior,R2,0.6786017938217246,2004
9750,58,adult,R1,1.093402885491409,2004
9751,78,senior,R1,1.3990190565178282,2004
9752,66,senior,R3,0.6228467936960876,2004
9753,23,adult,R1,0.5486164836330176,2004
9754,25,adult,R3,0.6847052475806402,2004
9755,20,adult,R3,0.6748616892035866,2004
9756,78,senior,R3,0.1376168779648159,2004
9757,54,adult,R2,6.512204503286795,2004
9758,64,adult,R1,2.4365523089474252,2004
9759,1,pediatric,R2,0.6098090122608512,2004
9760,4,pediatric,R3,3.715434345649658,2004
9761,56,adult,R1,1.042179955533151,2004
9762,53,adult,R2,2.7797381311455913,2004
9763,53,adult,R1,0.4283350611705897,2004
9764,11,pediatric,R3,0.8016900459231321,2004
9765,44,adult,R3,2.064666763423144,2004
9766,14,pediatric,R1,0.9365576158066363,2004
9767,43,adult,R2,1.620650002812453,2004
9768,30,adult,R3,2.014772994567754,2004
9769,26,adult,R1,1.0244194086489835,2004
9770,88,senior,R1,2.915392881161437,2004
9771,18,adult,R3,0.8876451765111283,2004
9772,26,adult,R3,1.7383579008088135,2004
9773,48,adult,R1,0.6736271801220155,2004
9774,11,pediatric,R1,0.6430160739032689,2004
9775,11,pediatric,R2,1.8687168067271038,2004
9776,42,adult,R2,0.5471538070322927,2004
9777,67,senior,R3,1.4370969815347752,2004
9778,23,adult,R3,0.3219142883598081,2004
9779,21,adult,R2,0.780202462969684,2004
9780,4,pediatric,R2,1.008379935801559,2004
9781,20,adult,R2,0.6321852621282092,2004
9782,29,adult,R1,4.574066465522882,2004
9783,59,adult,R2,2.107330267180312,2004
9784,86,senior,R1,6.309668226947413,2004
9785,25,adult,R1,2.548355354295461,2004
9786,50,adult,R2,0.3460096679325962,2004
9787,26,adult,R2,0.946720356874506,2004
9788,16,pediatric,R2,0.04855829588206479,2004
9789,49,adult,R2,1.2856946064181862,2004
9790,6,pediatric,R3,0.6863533874343706,2004
9791,89,senior,R1,0.460919662506119,2004
9792,40,adult,R1,2.1857655505151903,2004
9793,43,adult,R3,0.42180309714046144,2004
9794,50,adult,R3,0.4906788816976674,2004
9795,65,senior,R1,0.45325078661649293,2004
9796,9,pediatric,R2,1.8334118508976536,2004
9797,61,adult,R3,0.5957777427389834,2004
9798,85,senior,R1,0.8302306886510287,2004
9799,39,adult,R3,0.4761318992384033,2004
9800,24,adult,R1,1.6520585351539665,2004
9801,21,adult,R2,0.6308845860178594,2004
9802,50,adult,R3,0.3237961202854815,2004
9803,69,senior,R1,0.3513294078769225,2004
9804,43,adult,R1,0.8283172122436685,2004
9805,90,senior,R3,3.47782240347789,2004
9806,49,adult,R3,0.5249744074135058,2004
9807,39,adult,R2,1.8423479794827204,2004
9808,0,pediatric,R2,1.1924735863960072,2004
9809,54,adult,R2,1.7321522911200113,2004
9810,48,adult,R2,2.3861423964593387,2004
9811,44,adult,R3,2.878862573944996,2004
9812,38,adult,R1,1.5888552152522373,2004
9813,9,pediatric,R3,4.512521202863378,2004
9814,25,adult,R2,0.8867497917984695,2004
9815,86,senior,R3,0.18090324638845642,2004
9816,30,adult,R3,0.7320305028457919,2004
9817,31,adult,R1,1.2019339864908192,2004
9818,14,pediatric,R1,0.8544372331775074,2004
9819,51,adult,R2,1.6389602254640603,2004
9820,48,adult,R3,0.45738717316755745,2004
9821,70,senior,R1,0.9973037453180419,2004
9822,44,adult,R3,4.14415657397198,2004
9823,62,adult,R1,1.0533538115617636,2004
9824,15,pediatric,R2,1.0262845486251075,2004
9825,56,adult,R1,2.7171970114484014,2004
9826,38,adult,R2,1.8041314775217947,2004
9827,36,adult,R1,0.5788033509376513,2004
9828,42,adult,R3,1.5122564287925417,2004
9829,1,pediatric,R2,1.5245137183494295,2004
9830,15,pediatric,R3,2.593512318330681,2004
9831,22,adult,R2,0.8622224716502471,2004
9832,76,senior,R3,0.3452247469011457,2004
9833,73,senior,R1,0.638001033500491,2004
9834,37,adult,R2,0.9177436952396906,2004
9835,81,senior,R3,0.286686524374096,2004
9836,56,adult,R1,1.3754556748067812,2004
9837,86,senior,R1,2.227027413527305,2004
9838,57,adult,R3,0.46515992147282953,2004
9839,75,senior,R2,0.4625313443883314,2004
9840,40,adult,R2,0.4922668789401395,2004
9841,57,adult,R2,0.5443130785440501,2004
9842,63,adult,R2,0.7256237488728638,2004
9843,26,adult,R3,1.4995998899286185,2004
9844,13,pediatric,R2,0.34856136095905393,2004
9845,28,adult,R2,1.7729107837507385,2004
